2026-07-09T15:01:56Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:01:59Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:02:02Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:02:05Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:02:08Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:02:11Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:02:14Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:02:17Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:02:21Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:02:24Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:02:27Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:02:30Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:02:33Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:02:36Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:02:39Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:02:42Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:02:45Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:02:45Z | CRITICAL | EVNT_042 | Port:9277 | PID:44144 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:02:48Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:02:52Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:02:55Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:02:58Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:03:01Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:03:04Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:03:07Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:03:10Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:03:13Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:03:16Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:03:19Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:03:22Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:03:26Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:03:29Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:03:32Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:03:35Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:03:38Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:03:41Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:03:44Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:03:47Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:03:50Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:03:53Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:03:56Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:03:59Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:04:02Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:04:06Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:04:09Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:04:12Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:04:15Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:04:18Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:04:21Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:04:24Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:04:27Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:04:30Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:04:33Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:04:36Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:04:39Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:04:43Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:04:46Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:04:49Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:04:52Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:04:55Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:04:58Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:05:01Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:05:04Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:05:07Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:05:11Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:05:14Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:05:17Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:05:20Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:05:23Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:05:26Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:05:29Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:05:32Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:05:35Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:05:38Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:05:42Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:05:45Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:05:48Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:05:51Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:05:54Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:05:57Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:06:00Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:06:03Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:06:06Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:06:09Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:06:12Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:06:15Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:06:19Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:06:22Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:06:25Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:06:28Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:06:31Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:06:34Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:06:37Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:06:40Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:06:43Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:06:46Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:06:49Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:06:53Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:06:56Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:06:59Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:07:02Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:07:05Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:07:08Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:07:11Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:07:14Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:07:17Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:07:20Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:07:24Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:07:27Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:07:30Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:07:33Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:07:36Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:07:39Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:07:43Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:07:46Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:07:49Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:07:52Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:07:55Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:07:58Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:08:01Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:08:05Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:08:08Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:08:11Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:08:14Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:08:17Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:08:20Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:08:23Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:08:26Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:08:29Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:08:33Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:08:36Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:08:39Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:08:42Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:08:45Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:08:48Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:08:51Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:08:54Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:08:57Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:09:00Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:09:03Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:09:06Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:09:09Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:09:13Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:09:16Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:09:19Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:09:22Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:09:25Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:09:28Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:09:31Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:09:34Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:09:37Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:09:40Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:09:43Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:09:46Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:09:50Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:09:53Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:09:56Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:09:59Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:10:02Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:10:05Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:10:08Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:10:11Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:10:14Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:10:17Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:10:20Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:10:23Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:10:27Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:10:30Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:10:33Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:10:36Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:10:39Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:10:42Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:10:45Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:10:49Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:10:52Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:10:55Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:10:58Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:11:01Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:11:04Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:11:07Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:11:10Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:11:13Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:11:16Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:11:19Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:11:22Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:11:26Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:11:29Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:11:32Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:11:35Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:11:38Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:11:41Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:11:44Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:11:47Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:11:50Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:11:54Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:11:57Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
2026-07-09T15:12:00Z | CRITICAL | EVNT_042 | Port:6463 | PID:39818 | Action:TERMINATED_NON_COMPLIANT_PROCESS
